actual,predicted,residual
76.0,79.25833823976028,-3.2583382397602776
78.0,80.03216434791324,-2.0321643479132376
75.0,76.00810311575077,-1.008103115750771
70.0,69.59083151062751,0.4091684893724903
66.0,65.24381008827201,0.7561899117279864
63.0,65.28778516141467,-2.287785161414675
65.0,61.21416832708089,3.785831672919109
64.0,59.005805789472305,4.994194210527695
63.0,60.224062290451535,2.775937709548465
65.0,60.19947755701167,4.800522442988331
65.0,62.925683627957326,2.0743163720426736
63.0,61.601281904869204,1.3987180951307963
61.0,63.44866233366898,-2.4486623336689775
60.0,61.10537703255953,-1.105377032559531
60.0,58.17370426300107,1.8262957369989294
59.0,57.08513651803688,1.914863481963117
58.0,59.07586470117625,-1.0758647011762505
58.0,56.42100645244276,1.5789935475572392
68.0,58.49600018202214,9.503999817977864
70.0,63.45233693910316,6.547663060896838
71.0,70.45417916184158,0.54582083815842
68.0,75.57489703459844,-7.574897034598436
67.0,78.95417472461193,-11.954174724611931
71.0,81.85544057935563,-10.85544057935563
74.0,77.10086618487024,-3.1008661848702417
73.0,77.43843484426569,-4.438434844265686
70.0,73.06265047446207,-3.0626504744620746
66.0,68.82127101426939,-2.821271014269385
64.0,67.16486842916065,-3.1648684291606486
62.0,69.9083157213247,-7.908315721324698
66.0,69.27579630113192,-3.275796301131919
65.0,72.5559580963266,-7.555958096326606
65.0,74.61542183346002,-9.615421833460019
68.0,76.34607608205393,-8.346076082053926
70.0,76.78905583370535,-6.789055833705348
71.0,76.86050320149238,-5.860503201492378
72.0,79.6026365727208,-7.602636572720797
72.0,81.5730389494116,-9.573038949411597
68.0,80.77906966515579,-12.779069665155788
65.0,78.14913178962189,-13.14913178962189
63.0,73.51824375173345,-10.51824375173345
61.0,71.07601884916643,-10.07601884916643
59.0,70.31356075479556,-11.31356075479556
62.0,70.43539028938541,-8.43539028938541
64.0,72.15273188045909,-8.152731880459086
73.0,73.92514349654971,-0.9251434965497083
67.0,68.7821153633842,-1.782115363384193
71.0,66.93996810722714,4.060031892772855
74.0,73.82906940028725,0.17093059971274727
75.0,74.39985895900874,0.6001410409912609
75.0,72.62262848850193,2.377371511498069
74.0,70.16555701720465,3.834442982795352
71.0,67.88896634622361,3.1110336537763885
68.0,69.20145942534127,-1.2014594253412696
64.0,69.26306419917407,-5.263064199174067
63.0,71.20723098042221,-8.20723098042221
63.0,71.0267758231438,-8.026775823143794
67.0,73.8807135617988,-6.8807135617988
68.0,75.74588645764877,-7.745886457648766
69.0,73.38495446844473,-4.384954468444732
68.0,74.04137377962029,-6.041373779620287
66.0,73.7449197655653,-7.7449197655652995
64.0,72.29952217286493,-8.299522172864926
62.0,70.30477590237712,-8.304775902377116
60.0,68.36515299583394,-8.365152995833938
60.0,65.86643862116117,-5.866438621161166
62.0,67.96680537089912,-5.966805370899124
62.0,69.68162185796128,-7.681621857961275
64.0,72.94087390208838,-8.940873902088384
67.0,74.19529045222606,-7.195290452226061
70.0,75.08894313257088,-5.088943132570876
74.0,77.19472266102139,-3.1947226610213875
75.0,80.78943305450048,-5.789433054500478
74.0,81.59827946940489,-7.598279469404886
73.0,79.65778216119016,-6.6577821611901555
73.0,76.25099637345295,-3.2509963734529492
72.0,72.73332106645438,-0.7333210664543799
72.0,70.87785426275664,1.1221457372433576
72.0,70.89508780562296,1.104912194377036
70.0,69.9540165937609,0.045983406239102464
69.0,70.33770395680537,-1.3377039568053704
72.0,71.13468726279463,0.8653127372053717
73.0,72.84218858932863,0.15781141067137128
73.0,71.13407793855009,1.8659220614499077
71.0,71.1282869984951,-0.12828699849509917
68.0,66.6549929419094,1.3450070580906015
65.0,64.89018345080686,0.1098165491931411
63.0,62.67163860567273,0.32836139432726696
62.0,60.800486630080854,1.1995133699191456
62.0,60.25696392926038,1.7430360707396204
61.0,62.49125644662456,-1.4912564466245612
60.0,70.21025952589132,-10.210259525891317
60.0,73.7766595592579,-13.776659559257894
63.0,72.5856636284612,-9.585663628461205
68.0,71.05286150071609,-3.052861500716091
74.0,72.40797340796577,1.5920265920342302
79.0,75.2599280102998,3.7400719897001977
81.0,75.16091520410308,5.839084795896923
82.0,72.29674840326106,9.703251596738937
86.0,68.5735142587725,17.426485741227495
91.0,65.85333147975692,25.146668520243082
95.0,64.10977313741299,30.890226862587014
97.0,62.263700152102764,34.736299847897236
94.0,63.99469499980937,30.00530500019063
89.0,64.12001895870989,24.879981041290108
86.0,65.46221188817415,20.537788111825847
84.0,68.21934430813123,15.780655691868773
82.0,68.50260718438959,13.49739281561041
77.0,68.47685366848657,8.52314633151343
72.0,66.27674049639644,5.723259503603558
68.0,64.09025858241573,3.9097414175842715
69.0,61.232670462624014,7.767329537375986
73.0,58.352355648314514,14.647644351685486
74.0,56.39190875501762,17.608091244982383
111.0,56.66210782294823,54.33789217705177
98.0,56.615064217304585,41.384935782695415
92.0,59.92283099913912,32.07716900086088
91.0,61.51653096280356,29.483469037196443
97.0,64.98998120999761,32.01001879000239
126.0,64.67175787621909,61.32824212378091
153.0,67.98187222338751,85.01812777661249
155.0,69.81302940766254,85.18697059233746
146.0,67.90483450341752,78.09516549658248
99.0,66.18360774812516,32.816392251874845
68.0,64.37700776746954,3.622992232530464
60.0,62.38983329756471,-2.3898332975647065
58.0,59.8854227636528,-1.885422763652798
57.0,58.87756695753331,-1.8775669575333112
58.0,58.4093512880804,-0.40935128808040133
58.0,60.19425123759707,-2.194251237597072
59.0,63.40664807087545,-4.406648070875448
60.0,62.85007559143423,-2.8500755914342335
63.0,63.56945203121828,-0.5694520312182831
64.0,61.12434452331544,2.875655476684557
66.0,57.89069178693448,8.109308213065518
64.0,57.96812218358926,6.031877816410741
54.0,55.71888805478775,-1.7188880547877474
40.0,55.047845589456585,-15.047845589456585
34.0,56.700212814375874,-22.700212814375874
32.0,58.67117120616039,-26.671171206160388
36.0,59.456828451588606,-23.456828451588606
47.0,62.15171970876862,-15.151719708768617
52.0,63.66000486035164,-11.660004860351641
53.0,66.9710314916228,-13.971031491622796
53.0,68.13931685923014,-15.139316859230135
53.0,66.97009960529151,-13.970099605291509
52.0,65.39030811652533,-13.390308116525333
52.0,64.32317705989303,-12.323177059893027
52.0,64.11287462468982,-12.112874624689823
53.0,63.6640129199417,-10.664012919941698
59.0,63.45958712700326,-4.45958712700326
58.0,63.292653122720566,-5.292653122720566
58.0,61.86629478619275,-3.8662947861927535
48.0,64.21120574971387,-16.21120574971387
46.0,67.29051202380936,-21.290512023809356
46.0,67.91472924297373,-21.914729242973735
45.0,66.4943468574318,-21.494346857431793
43.0,64.14891907334066,-21.148919073340664
41.0,60.81919666904316,-19.81919666904316
40.0,59.02560262330087,-19.02560262330087
39.0,59.79671835512514,-20.796718355125137
38.0,57.978830755389936,-19.978830755389936
41.0,58.23797775580407,-17.237977755804067
41.0,60.75191182171428,-19.75191182171428
52.0,61.20761780305091,-9.207617803050908
55.0,61.584316997106555,-6.584316997106555
56.0,63.547445498518115,-7.547445498518115
56.0,67.48742081068872,-11.487420810688718
56.0,71.55812462389855,-15.55812462389855
56.0,73.80354634858199,-17.80354634858199
55.0,73.78042874527706,-18.780428745277064
54.0,73.03409444778401,-19.034094447784014
54.0,74.27525647604872,-20.275256476048725
55.0,75.07685092693413,-20.076850926934128
50.0,76.0533696565446,-26.053369656544604
52.0,75.40825176892957,-23.408251768929574
54.0,73.39826100596801,-19.39826100596801
53.0,75.69197970222419,-22.691979702224188
48.0,76.18942205174918,-28.189422051749176
48.0,76.06202367493415,-28.062023674934153
46.0,75.34983312732356,-29.349833127323564
42.0,75.50071485973727,-33.50071485973727
39.0,73.2589083228134,-34.2589083228134
38.0,72.49557620415949,-34.49557620415949
40.0,74.78588262771164,-34.78588262771164
42.0,74.85287358527079,-32.852873585270785
48.0,77.39512281870978,-29.39512281870978
52.0,83.73988846782741,-31.739888467827413
59.0,80.44828836693615,-21.448288366936154
62.0,81.80152886492903,-19.801528864929026
66.0,83.0032051423038,-17.0032051423038
69.0,86.0471972676133,-17.0471972676133
72.0,90.43121048775299,-18.431210487752992
73.0,88.48219453543473,-15.48219453543473
74.0,77.12020414822376,-3.1202041482237632
75.0,69.28946358859477,5.710536411405229
76.0,59.5094788225536,16.490521177446396
77.0,52.49051096344433,24.50948903655567
82.0,51.6850707951693,30.314929204830698
83.0,48.41833246204458,34.58166753795542
81.0,50.19836464671143,30.801635353288567
78.0,55.31959347956569,22.68040652043431
74.0,56.33793971296903,17.662060287030968
74.0,56.42846154032516,17.57153845967484
73.0,56.62772444983489,16.372275550165106
71.0,59.87382570702431,11.12617429297569
68.0,57.841436357242685,10.158563642757315
66.0,56.96648792738494,9.03351207261506
64.0,53.71386878551839,10.286131214481607
63.0,49.00001993606728,13.999980063932718
64.0,49.78844764270246,14.211552357297542
63.0,49.554330728569845,13.445669271430155
67.0,50.56903732808333,16.430962671916667
72.0,52.673295960055526,19.326704039944474
78.0,55.80837217022547,22.191627829774532
83.0,58.552127653976555,24.447872346023445
84.0,60.39118099998875,23.608819000011252
83.0,58.325856252801074,24.674143747198926
80.0,57.70005981980556,22.29994018019444
78.0,56.1468394553185,21.8531605446815
75.0,56.88720961026873,18.112790389731273
74.0,59.041172539905325,14.958827460094675
80.0,61.91998857902073,18.080011420979268
79.0,61.05816247108005,17.941837528919947
80.0,59.69658798604585,20.30341201395415
75.0,59.17036289455407,15.829637105445933
72.0,57.35327769076044,14.646722309239557
73.0,57.619369215924465,15.380630784075535
73.0,55.49069588961341,17.509304110386587
72.0,55.22854881058303,16.77145118941697
71.0,53.1183762778056,17.881623722194398
69.0,52.18580503993036,16.814194960069642
68.0,53.061349360339015,14.938650639660985
66.0,52.80068553142415,13.19931446857585
64.0,56.928970422550165,7.071029577449835
65.0,56.90632093045014,8.093679069549857
69.0,56.388695543278224,12.611304456721776
76.0,60.34445937156799,15.655540628432007
79.0,62.374965502860434,16.625034497139566
80.0,66.4243780711146,13.575621928885397
81.0,71.21584175021154,9.784158249788462
79.0,72.9664268008467,6.033573199153295
78.0,71.73606008143081,6.263939918569193
77.0,67.30823545607343,9.691764543926567
77.0,64.87397092277052,12.126029077229475
77.0,64.51148202951958,12.488517970480416
77.0,65.35609762516499,11.643902374835008
77.0,62.507851001534014,14.492148998465986
77.0,63.32882975751345,13.671170242486554
70.0,64.74526659866252,5.254733401337475
65.0,64.65854105231368,0.3414589476863199
63.0,62.934472202293534,0.06552779770646566
62.0,61.59898883890086,0.4010111610991416
61.0,57.029797489598586,3.970202510401414
60.0,55.18926456315545,4.810735436844553
59.0,54.326791600292175,4.673208399707825
59.0,54.53484103672093,4.465158963279073
59.0,53.725913103841926,5.2740868961580745
59.0,59.07064904115393,-0.07064904115392778
60.0,59.63777019536752,0.3622298046324772
66.0,64.2802681709054,1.7197318290945987
72.0,68.59160356642177,3.4083964335782326
75.0,70.89909149963765,4.100908500362351
74.0,73.82016841030065,0.1798315896993472
75.0,76.32015483580174,-1.3201548358017448
77.0,77.42319475414274,-0.42319475414274166
78.0,75.98773277783995,2.012267222160048
77.0,70.37616842513083,6.623831574869172
76.0,65.39411856548351,10.60588143451649
74.0,64.40321789616114,9.596782103838862
74.0,64.90920753535049,9.09079246464951
71.0,67.33191732697877,3.6680826730212317
68.0,66.36378657632153,1.6362134236784698
60.0,64.5208256777859,-4.5208256777858935
60.0,63.16170278210985,-3.161702782109849
60.0,62.70896411209286,-2.7089641120928576
61.0,62.05368476057072,-1.053684760570718
61.0,58.78223662690248,2.217763373097519
60.0,56.16263820823585,3.8373617917641525
60.0,54.98303803414772,5.016961965852282
60.0,52.851038673961476,7.148961326038524
61.0,50.78886055459131,10.21113944540869
61.0,51.30522058309555,9.694779416904453
62.0,51.102551257551696,10.897448742448304
66.0,54.24753971770788,11.75246028229212
73.0,57.81329387698516,15.186706123014837
76.0,59.95195312522258,16.04804687477742
79.0,62.50460294506222,16.495397054937783
82.0,63.82997854234644,18.17002145765356
83.0,62.745113207513725,20.254886792486275
83.0,61.571946614528,21.428053385471998
83.0,60.43346163619928,22.566538363800717
84.0,59.85545120201918,24.144548797980818
84.0,58.76986413904807,25.230135860951933
94.0,59.182772690662716,34.817227309337284
91.0,60.56341623421232,30.43658376578768
90.0,59.828152298914304,30.171847701085696
83.0,59.01108732020118,23.988912679798823
80.0,56.79176923399427,23.208230766005727
78.0,56.420832615522464,21.579167384477536
76.0,56.427474317608194,19.572525682391806
74.0,52.924246469854964,21.075753530145036
73.0,52.232364611828366,20.767635388171634
73.0,51.72144321730346,21.27855678269654
73.0,51.40556054165054,21.594439458349463
74.0,51.54853818345587,22.451461816544132
76.0,52.38053676371481,23.619463236285192
77.0,51.81574112786732,25.18425887213268
85.0,55.35541244770951,29.64458755229049
95.0,57.241000861167485,37.758999138832515
102.0,60.05660507401545,41.94339492598455
98.0,60.69175373233854,37.30824626766146
98.0,61.23869261565366,36.76130738434634
97.0,61.30531748271061,35.69468251728939
96.0,58.49449319926289,37.50550680073711
94.0,57.36116724691106,36.63883275308894
93.0,57.664542821576035,35.335457178423965
91.0,58.97556396861391,32.02443603138609
118.0,59.672385933641706,58.327614066358294
118.0,60.30331033013701,57.69668966986299
118.0,59.86113280526063,58.13886719473937
118.0,59.10448664345941,58.89551335654059
110.0,55.86806847094305,54.13193152905695
107.0,54.33983707649538,52.66016292350462
105.0,53.880545754806505,51.119454245193495
103.0,52.123967029519406,50.876032970480594
100.0,49.20034232175913,50.79965767824087
97.0,50.77332654582054,46.22667345417946
96.0,49.857490306906996,46.142509693093004
94.0,49.89336352185603,44.10663647814397
91.0,51.59462282482295,39.40537717517705
91.0,52.89935743930741,38.10064256069259
97.0,55.5506108767316,41.4493891232684
106.0,58.28303995756296,47.71696004243704
113.0,60.26247672994941,52.73752327005059
118.0,61.17221012984551,56.82778987015449
121.0,62.750722734170445,58.249277265829555
125.0,63.306189799497076,61.693810200502924
126.0,64.09778985873663,61.90221014126337
126.0,64.64326546785371,61.35673453214629
125.0,63.59774130816351,61.40225869183649
122.0,63.16302303872969,58.83697696127031
143.0,63.694887259636516,79.30511274036348
140.0,61.84029934980728,78.15970065019272
136.0,60.66265950433453,75.33734049566547
134.0,58.4357437403505,75.5642562596495
134.0,56.25452707715747,77.74547292284254
133.0,58.16081895209321,74.83918104790679
134.0,56.3261611774636,77.6738388225364
134.0,57.21663039999095,76.78336960000905
134.0,55.164388412320136,78.83561158767986
133.0,53.90843856141793,79.09156143858206
129.0,53.19441726474311,75.80558273525689
122.0,53.27408745794613,68.72591254205386
107.0,55.95995958537497,51.04004041462503
103.0,55.82265305789829,47.17734694210171
108.0,57.719615377718696,50.280384622281304
113.0,59.01914399413264,53.98085600586736
113.0,62.06576957446003,50.93423042553997
114.0,65.31885718876254,48.681142811237464
113.0,69.10099386248297,43.899006137517034
112.0,71.76061485616896,40.23938514383104
111.0,70.75702538605758,40.24297461394242
110.0,71.64434714654944,38.355652853450565
109.0,71.5440606928947,37.4559393071053
110.0,71.99689292087805,38.003107079121946
110.0,74.36224601086357,35.63775398913643
111.0,73.91702724997752,37.08297275002248
111.0,74.0373708941498,36.9626291058502
111.0,72.71668942418422,38.283310575815776
109.0,71.67870480855798,37.32129519144202
108.0,69.35578926371976,38.64421073628024
108.0,68.39418515669138,39.60581484330862
105.0,66.00868858339649,38.99131141660351
103.0,64.34916513078994,38.65083486921006
100.0,64.70775588843904,35.29224411156096
98.0,63.39987642965872,34.60012357034128
101.0,62.313353499722716,38.686646500277284
96.0,62.89394064698406,33.10605935301594
97.0,65.66008218088146,31.33991781911854
110.0,67.7125429810048,42.2874570189952
114.0,73.83427558781526,40.165724412184744
114.0,75.49693350855071,38.50306649144929
114.0,76.07720645000045,37.922793549999554
113.0,75.92238887322652,37.077611126773476
113.0,76.56295643156996,36.43704356843004
111.0,76.83849965174407,34.16150034825593
110.0,76.15438519232333,33.84561480767667
106.0,75.769914846152,30.230085153847995
101.0,74.76765416962263,26.23234583037737
122.0,77.7742039642382,44.2257960357618
116.0,80.45412661185684,35.545873388143164
110.0,77.78807208798197,32.21192791201803
