actual,predicted,residual
120.0,103.53987867082196,16.460121329178037
117.0,101.38661942140334,15.613380578596662
122.0,106.73922865608708,15.260771343912921
122.0,110.7305220172613,11.269477982738707
130.0,114.00009672004218,15.99990327995782
152.0,117.4146456557399,34.5853543442601
152.0,121.71247624734734,30.28752375265266
131.0,121.56672090226765,9.433279097732353
112.0,114.05005202364276,-2.0500520236427633
111.0,102.73213855763431,8.267861442365685
110.0,97.90616455383724,12.093835446162757
107.0,92.74465971218537,14.255340287814633
105.0,90.64805849552981,14.35194150447019
105.0,88.45165650121956,16.54834349878044
97.0,93.53027561108757,3.469724388912425
101.0,94.36546126123899,6.634538738761009
106.0,96.58150391833,9.41849608167
105.0,97.85502337165256,7.144976628347436
104.0,99.43937773140361,4.56062226859639
104.0,105.50791274631256,-1.507912746312556
102.0,110.20059784518035,-8.200597845180354
98.0,111.70868903965277,-13.708689039652768
95.0,113.69686224518405,-18.69686224518405
91.0,116.64336111192543,-25.64336111192543
87.0,114.0846542818457,-27.0846542818457
84.0,113.739738721068,-29.739738721067994
86.0,113.99299196188491,-27.99299196188491
87.0,112.63991131229251,-25.63991131229251
96.0,114.75927404374443,-18.759274043744426
124.0,119.4298527853976,4.5701472146024
125.0,123.26575044658672,1.734249553413278
108.0,119.77559814636801,-11.775598146368011
87.0,112.18352119445382,-25.183521194453817
93.0,103.58759484227029,-10.587594842270292
97.0,103.17447756376777,-6.174477563767766
95.0,101.67137461134799,-6.671374611347986
92.0,99.95825164181994,-7.958251641819942
89.0,98.15653686645322,-9.156536866453223
79.0,97.51653091199412,-18.516530911994124
82.0,102.27680315522383,-20.27680315522383
91.0,105.64377548667402,-14.643775486674016
97.0,105.77673490700286,-8.776734907002862
102.0,107.16506026790388,-5.165060267903883
107.0,107.04178599885444,-0.04178599885443646
105.0,108.08283372489713,-3.082833724897128
96.0,108.40798441040785,-12.407984410407849
89.0,108.05530483490314,-19.05530483490314
84.0,106.85578879168152,-22.85578879168152
81.0,105.4540972169114,-24.454097216911407
77.0,106.12955521640926,-29.12955521640926
78.0,109.88083396851226,-31.880833968512263
79.0,110.83641865493601,-31.83641865493601
85.0,115.74795767746235,-30.747957677462352
104.0,118.66562978583465,-14.665629785834653
108.0,120.81270850041022,-12.812708500410224
89.0,118.65546394956083,-29.655463949560826
77.0,105.97185017996952,-28.971850179969522
77.0,102.99731483679166,-25.99731483679166
81.0,103.91615844182137,-22.916158441821366
82.0,100.26004708951913,-18.260047089519134
81.0,95.88746468836374,-14.887464688363735
80.0,93.84144443623961,-13.841444436239613
82.0,92.17956747601175,-10.179567476011755
84.0,96.1809280302055,-12.180928030205493
91.0,103.89663786332916,-12.896637863329161
95.0,109.28476874428713,-14.284768744287135
100.0,108.27771168096852,-8.277711680968523
106.0,112.19348444956165,-6.193484449561652
107.0,114.6238425149967,-7.623842514996696
105.0,110.38452207592134,-5.384522075921339
101.0,105.26934299564041,-4.2693429956404145
97.0,105.81792301083688,-8.817923010836878
93.0,104.42744612571386,-11.427446125713857
93.0,102.57601814733738,-9.576018147337379
97.0,100.98342093191881,-3.9834209319188147
101.0,101.95715286720215,-0.9571528672021543
127.0,105.71126586748706,21.288734132512943
152.0,113.78156289503022,38.21843710496978
137.0,115.67243476685707,21.327565233142934
84.0,107.12349363258969,-23.123493632589685
74.0,97.56506646645025,-23.565066466450247
71.0,92.30335990697442,-21.30335990697442
69.0,91.31226622516834,-22.312266225168344
69.0,91.49333860951856,-22.49333860951856
64.0,91.81084342288129,-27.81084342288129
62.0,91.09240068215773,-29.09240068215773
66.0,91.83110490520905,-25.831104905209045
71.0,94.64229115732148,-23.64229115732148
84.0,102.70135358884858,-18.701353588848576
91.0,108.12722458500829,-17.127224585008292
92.0,110.52266870902832,-18.522668709028324
85.0,111.7646025196999,-26.764602519699906
79.0,109.23388982991465,-30.233889829914645
75.0,108.58579587555501,-33.58579587555501
70.0,107.89329290820935,-37.89329290820935
67.0,105.76871770369247,-38.768717703692474
64.0,103.79239475933764,-39.79239475933764
64.0,105.42613950673608,-41.42613950673608
68.0,106.10934031941915,-38.10934031941915
83.0,110.70755945999956,-27.70755945999956
105.0,112.83553767955573,-7.835537679555728
130.0,120.86057336072558,9.139426639274419
146.0,118.93099378282912,27.06900621717088
143.0,112.00134931201227,30.998650687987734
131.0,87.53656815697718,43.46343184302282
115.0,86.61183512230727,28.38816487769273
103.0,86.23626756624455,16.76373243375545
95.0,88.6203246017912,6.3796753982088035
93.0,85.83191074515042,7.168089254849576
93.0,82.54159087893942,10.458409121060583
94.0,83.77823169728556,10.221768302714437
100.0,86.3109176884077,13.689082311592301
105.0,94.55863387786373,10.441366122136273
103.0,99.4339476799414,3.5660523200586027
101.0,99.60701156796769,1.3929884320323112
106.0,97.49565379923334,8.504346200766662
116.0,96.20600760371578,19.793992396284224
122.0,96.16631667017107,25.83368332982893
122.0,94.19722016013506,27.80277983986494
117.0,92.77684727035954,24.22315272964046
109.0,90.96617622221598,18.033823777784022
102.0,90.6791061775693,11.320893822430705
96.0,92.94696312485846,3.0530368751415438
93.0,96.60330703675085,-3.6033070367508486
94.0,103.44075211197882,-9.440752111978824
99.0,110.9281405479328,-11.928140547932799
99.0,112.09778948152254,-13.09778948152254
87.0,107.78266997984862,-20.78266997984862
74.0,102.26400102164088,-28.26400102164088
62.0,99.13147412788794,-37.13147412788794
57.0,96.5584659009056,-39.5584659009056
58.0,91.34901175624708,-33.34901175624708
60.0,89.13609232386446,-29.13609232386446
61.0,89.77217805021465,-28.77217805021465
62.0,90.04318004861405,-28.043180048614047
65.0,94.48568321254213,-29.485683212542128
67.0,98.06589214543837,-31.06589214543837
63.0,101.37886145681891,-38.37886145681891
59.0,100.34277040036727,-41.34277040036727
57.0,101.86268067472169,-44.86268067472169
55.0,102.63893827230967,-47.63893827230967
55.0,102.05293448343372,-47.05293448343372
56.0,104.11605285251541,-48.11605285251541
59.0,103.06674267516844,-44.06674267516844
62.0,98.12899472435866,-36.12899472435866
65.0,98.4236206545437,-33.4236206545437
68.0,97.02286900713499,-29.022869007134986
71.0,95.84954523123409,-24.84954523123409
76.0,98.74919496203405,-22.749194962034053
82.0,102.70204729248685,-20.702047292486853
84.0,105.71143280526354,-21.71143280526354
80.0,102.30510057232657,-22.305100572326566
73.0,97.3706642598848,-24.370664259884805
67.0,91.2207056220481,-24.2207056220481
63.0,86.4733255455438,-23.4733255455438
60.0,83.8946740293185,-23.894674029318494
60.0,84.44403907598134,-24.444039075981337
59.0,84.26351803606704,-25.26351803606704
64.0,85.49202320550647,-21.49202320550647
71.0,88.83448362083801,-17.834483620838014
76.0,91.80441084616818,-15.804410846168182
74.0,93.22007495867692,-19.220074958676918
71.0,91.00381573812314,-20.003815738123137
71.0,89.3999414141649,-18.3999414141649
72.0,89.9287655529797,-17.928765552979698
74.0,88.76845431131962,-14.768454311319616
74.0,88.74890568809921,-14.748905688099214
75.0,88.74315938799026,-13.74315938799026
77.0,88.70597559073965,-11.705975590739655
78.0,90.3197492074409,-12.319749207440907
77.0,91.85027245445553,-14.850272454455535
77.0,92.78589048900955,-15.785890489009546
80.0,95.3937110244415,-15.393711024441501
86.0,98.27031277513494,-12.27031277513494
88.0,97.4600290618448,-9.460029061844807
79.0,93.92171391891591,-14.921713918915913
71.0,89.8175329043458,-18.817532904345796
66.0,86.2491402048092,-20.249140204809194
65.0,83.51712656477434,-18.517126564774344
68.0,79.99196929121396,-11.991969291213962
71.0,77.08273609116364,-6.082736091163639
73.0,76.0764387632626,-3.076438763262601
67.0,78.73870579688932,-11.73870579688932
92.0,83.60802477946491,8.391975220535087
142.0,87.62811207903776,54.37188792096224
128.0,88.59174973027132,39.40825026972868
87.0,87.56817015767326,-0.568170157673265
65.0,86.767613885705,-21.767613885705003
55.0,86.37624412021685,-31.376244120216853
50.0,85.74855774913156,-35.748557749131564
47.0,86.43071742481925,-39.43071742481925
48.0,85.992365093727,-37.992365093727
52.0,86.38379592484948,-34.38379592484948
54.0,86.1536328766374,-32.1536328766374
56.0,86.93481511370427,-30.934815113704275
59.0,85.70036340643023,-26.700363406430228
65.0,88.48207409298732,-23.482074092987318
78.0,91.4237493357358,-13.423749335735806
81.0,93.17919728144285,-12.179197281442853
76.0,89.52056945928238,-13.520569459282385
71.0,82.97740980059824,-11.977409800598238
62.0,81.04428197298131,-19.04428197298131
62.0,78.38102550588052,-16.381025505880515
65.0,77.9348285094258,-12.934828509425799
66.0,79.71681241860514,-13.716812418605144
65.0,81.4529375244531,-16.452937524453105
53.0,79.17046824658229,-26.17046824658229
60.0,90.13453866152246,-30.134538661522456
77.0,109.528333616914,-32.528333616914
79.0,113.21332835652936,-34.21332835652936
78.0,105.90320218076245,-27.90320218076245
82.0,92.13243280580743,-10.132432805807426
89.0,86.06954631072492,2.930453689275083
95.0,84.65491488880713,10.345085111192873
105.0,83.4946344732926,21.505365526707394
114.0,82.06179006031729,31.938209939682707
112.0,82.71050203753093,29.28949796246907
108.0,82.67834131135875,25.32165868864125
111.0,82.4015625032488,28.598437496751203
109.0,84.21101840419395,24.78898159580605
113.0,88.26472386090505,24.73527613909495
123.0,96.65421494997732,26.345785050022684
125.0,98.68520394373046,26.314796056269543
93.0,92.73103337779264,0.26896662220735834
71.0,91.06312524007014,-20.063125240070136
67.0,85.02453529229372,-18.02453529229372
66.0,81.02805948463137,-15.02805948463137
68.0,84.98132210895524,-16.98132210895524
71.0,85.14785031160818,-14.147850311608181
73.0,86.03838743508133,-13.038387435081333
60.0,81.27279022008814,-21.27279022008814
66.0,89.16793275678836,-23.16793275678836
109.0,97.78457610741302,11.215423892586983
121.0,100.30621361700663,20.693786382993366
131.0,97.84730943030875,33.152690569691245
148.0,97.23307060068599,50.76692939931401
153.0,101.75628953025753,51.24371046974247
146.0,107.1031898311661,38.896810168833895
127.0,107.11080871246568,19.889191287534317
111.0,108.27113793149438,2.72886206850562
98.0,107.20692409531681,-9.206924095316808
91.0,105.10653483125017,-14.106534831250173
86.0,103.92282666630852,-17.922826666308524
82.0,103.76668652580862,-21.766686525808623
84.0,105.23160602718725,-21.231606027187254
93.0,109.69997706722985,-16.699977067229852
93.0,107.66028328741758,-14.660283287417585
74.0,99.19440587166258,-25.194405871662582
62.0,88.96997300067642,-26.96997300067642
60.0,85.00972384603949,-25.009723846039492
60.0,84.61456145685865,-24.614561456858652
61.0,82.6473239081851,-21.6473239081851
61.0,82.58855438207802,-21.588554382078016
60.0,83.70891556361622,-23.708915563616216
59.0,83.13325151649187,-24.133251516491868
64.0,86.21207846496773,-22.212078464967732
76.0,102.16538966089045,-26.165389660890455
74.0,112.92973524137956,-38.92973524137956
67.0,112.78221146612894,-45.78221146612894
62.0,115.0530175012076,-53.053017501207606
61.0,115.85517685030247,-54.85517685030247
61.0,113.22647769450467,-52.226477694504666
60.0,110.68643484624114,-50.68643484624114
60.0,104.51515741864665,-44.51515741864665
60.0,103.60405269677675,-43.60405269677675
61.0,99.40210145446474,-38.40210145446474
63.0,97.70101441394314,-34.70101441394314
64.0,94.87642302420268,-30.87642302420268
69.0,96.42059427462685,-27.42059427462685
77.0,101.76586296000546,-24.765862960005464
83.0,101.79992403930405,-18.799924039304045
81.0,94.7023792786226,-13.702379278622601
66.0,85.82528190364437,-19.825281903644367
56.0,79.31302337584017,-23.313023375840174
57.0,77.186206781302,-20.186206781302005
59.0,75.57566016107563,-16.575660161075632
62.0,75.1948485969334,-13.194848596933397
64.0,78.0677847747798,-14.067784774779795
62.0,77.96520585526133,-15.965205855261331
72.0,83.76907494792844,-11.769074947928445
112.0,92.11856160395833,19.881438396041673
118.0,94.27677954859266,23.723220451407343
115.0,92.69361955977837,22.30638044022163
118.0,91.0233774074627,26.976622592537296
129.0,91.84164558904223,37.15835441095777
127.0,92.78057439157804,34.21942560842196
120.0,91.03467059354239,28.965329406457613
110.0,90.32611491561306,19.67388508438694
106.0,89.1178091871837,16.882190812816305
102.0,87.86982383003097,14.130176169969033
101.0,86.46507527160178,14.534924728398224
101.0,87.45567993833603,13.544320061663967
108.0,88.69483649761099,19.305163502389007
122.0,98.19343156981003,23.80656843018997
127.0,101.1389414181785,25.861058581821496
109.0,95.67548603981838,13.32451396018162
88.0,90.41328462041209,-2.4132846204120852
83.0,82.67192100057748,0.32807899942251595
84.0,77.6470044227597,6.352995577240307
88.0,75.95225478616324,12.047745213836762
92.0,75.71998253430174,16.280017465698265
94.0,77.60985803377956,16.39014196622044
79.0,78.01397076490184,0.9860292350981581
83.0,83.07418654852864,-0.07418654852864393
93.0,102.59031672872129,-9.590316728721291
92.0,106.3669305027605,-14.366930502760496
92.0,105.55694748554286,-13.556947485542864
95.0,104.2678032339406,-9.267803233940597
100.0,107.48704021373533,-7.487040213735327
103.0,107.78553577144304,-4.785535771443037
104.0,105.046075354167,-1.0460753541670016
103.0,105.1388725806514,-2.1388725806513946
102.0,102.14507831817507,-0.14507831817506656
101.0,101.09758954522536,-0.09758954522536101
96.0,99.265118985543,-3.2651189855429976
97.0,100.35700118040998,-3.3570011804099806
103.0,103.56642069159751,-0.5664206915975143
121.0,107.66494254453062,13.335057455469382
115.0,112.78813946902338,2.2118605309766224
93.0,108.02061387776496,-15.020613877764958
83.0,92.530617540389,-9.530617540389002
78.0,87.49827781466321,-9.498277814663211
75.0,84.9585211338707,-9.958521133870704
73.0,85.08791405575185,-12.087914055751853
75.0,85.54758706117285,-10.547587061172848
77.0,87.16269866266954,-10.162698662669541
84.0,86.12638335714473,-2.126383357144732
84.0,86.63898034761814,-2.638980347618144
87.0,99.08860473560001,-12.088604735600015
83.0,97.94731078994418,-14.947310789944183
84.0,97.3703782366031,-13.370378236603102
87.0,97.96322696749944,-10.963226967499438
93.0,99.66679672399975,-6.666796723999752
99.0,95.10506263766523,3.8949373623347725
99.0,95.51375084425503,3.4862491557449715
98.0,95.71501407878453,2.2849859212154655
97.0,97.52880968225881,-0.5288096822588102
99.0,97.58182947863254,1.4181705213674576
101.0,96.29549426901379,4.704505730986213
100.0,98.15093686870627,1.8490631312937325
105.0,102.2391599089354,2.760840091064594
118.0,108.59684335222542,9.40315664777458
124.0,110.28857432335276,13.711425676647238
119.0,100.84389133845772,18.156108661542277
107.0,87.12472955203641,19.875270447963587
88.0,83.7260979103657,4.273902089634305
77.0,82.36526227352539,-5.3652622735253885
75.0,81.7637737095662,-6.763773709566195
75.0,82.05741759456205,-7.057417594562054
75.0,83.2772408522688,-8.277240852268804
78.0,82.98887244529611,-4.98887244529611
88.0,84.33418116585541,3.665818834144588
148.0,90.4646965579954,57.535303442004604
155.0,90.79122249981924,64.20877750018076
153.0,90.02382897705688,62.97617102294312
135.0,91.41691307694333,43.58308692305667
121.0,94.2481833354319,26.751816664568096
118.0,95.22294767531072,22.77705232468928
115.0,97.51403043797993,17.485969562020074
112.0,98.60859333567231,13.39140666432769
109.0,97.53147016507542,11.468529834924581
106.0,97.08311586963994,8.91688413036006
106.0,98.82758612087288,7.17241387912712
107.0,98.81641293080492,8.183587069195084
115.0,100.63457152411408,14.36542847588592
129.0,106.86488376327578,22.135116236724215
138.0,110.36609890502318,27.63390109497682
